850.0910301208496,3677.000000,3554.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1235.000000,2.99508459
850.8378303050995,3678.000000,3552.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1238.000000,2.99507868
851.5894994735718,3677.000000,3554.000000,3021.000000,2644.000000,1151.000000,297.000000,-2,1238.000000,2.99506737
852.3368368148804,3677.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1237.000000,2.99506761
853.0875384807587,3679.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1238.000000,2.99505617
853.8377776145935,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1237.000000,2.99505251
854.5874600410461,3678.000000,3555.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99506286
855.3379273414612,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1237.000000,2.99506766
856.084882736206,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1239.000000,2.99506315
856.8340773582458,3677.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1233.000000,2.99506554
857.5856826305389,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1239.000000,2.99506834
858.3366465568542,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99508096
859.0885736942291,3678.000000,3554.000000,3020.000000,2643.000000,1150.000000,296.000000,-2,1236.000000,2.99509328
859.839551448822,3678.000000,3555.000000,3020.000000,2643.000000,1150.000000,297.000000,-2,1240.000000,2.99508566
860.5902404785156,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1235.000000,2.99508361
861.352278470993,3677.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1233.000000,2.99507237
862.098197221756,3677.000000,3553.000000,3019.000000,2643.000000,1150.000000,296.000000,-2,1239.000000,2.99507424
862.8454568386078,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99507394
863.5959475040436,3678.000000,3553.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99507412
864.3442003726959,3677.000000,3553.000000,3019.000000,2641.000000,1150.000000,297.000000,-2,1238.000000,2.99507498
865.0945930480957,3679.000000,3553.000000,3020.000000,2642.000000,1151.000000,298.000000,-2,1237.000000,2.99507868
865.8427803516388,3677.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1238.000000,2.99507962
866.5941135883331,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,298.000000,-2,1237.000000,2.99507991
867.3402915000916,3676.000000,3552.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1241.000000,2.99508224
868.0862352848053,3677.000000,3552.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99509022
868.8341512680054,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.9951048
869.5812830924988,3678.000000,3554.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1236.000000,2.9950932
870.3274641036987,3678.000000,3555.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1234.000000,2.99509511
871.0781199932098,3679.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1238.000000,2.99509689
871.8269503116608,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99509357
872.5778224468231,3678.000000,3554.000000,3020.000000,2644.000000,1154.000000,297.000000,-2,1239.000000,2.99509059
873.325546503067,3676.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1236.000000,2.99509035
874.0722463130951,3678.000000,3552.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.99508336
874.8224782943726,3678.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99508152
875.5750586986542,3678.000000,3555.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1238.000000,2.99507869
876.3260495662689,3679.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1237.000000,2.99508482
877.0733726024628,3678.000000,3551.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99509055
877.8212425708771,3677.000000,3553.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99508857
878.5724029541016,3678.000000,3555.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1240.000000,2.99509746
879.3209128379822,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1235.000000,2.99510163
880.0738537311554,3676.000000,3552.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1236.000000,2.99509215
880.8238017559052,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99509074
881.5748448371887,3679.000000,3554.000000,3019.000000,2643.000000,1153.000000,298.000000,-2,1235.000000,2.99508869
882.326235294342,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,298.000000,-2,1239.000000,2.99509128
883.0789866447449,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1233.000000,2.99508927
883.8278012275696,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,296.000000,-2,1240.000000,2.99507047
884.5802414417267,3678.000000,3554.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1237.000000,2.99506416
885.3290920257568,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99506412
886.0757801532745,3678.000000,3553.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1235.000000,2.99505661
886.8265647888184,3678.000000,3552.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1240.000000,2.99505068
887.576250076294,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1236.000000,2.9950557
888.3246636390686,3677.000000,3553.000000,3019.000000,2642.000000,1151.000000,298.000000,-2,1241.000000,2.99504561
889.0759844779968,3678.000000,3555.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.9950575
889.8246138095856,3676.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99506945
890.5765912532806,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,296.000000,-2,1238.000000,2.99507804
891.3249752521515,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1238.000000,2.99508896
892.0713348388672,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,296.000000,-2,1235.000000,2.9951
892.820240020752,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,298.000000,-2,1240.000000,2.99511291
893.5688574314117,3679.000000,3554.000000,3019.000000,2643.000000,1153.000000,298.000000,-2,1235.000000,2.9951263
894.3184740543365,3678.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1239.000000,2.99513238
895.0691316127777,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1234.000000,2.99514813
895.8172500133514,3679.000000,3554.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1240.000000,2.99516551
896.56614112854,3679.000000,3554.000000,3019.000000,2644.000000,1151.000000,297.000000,-2,1234.000000,2.99517286
897.3136010169983,3679.000000,3554.000000,3018.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99516804
898.0609693527222,3677.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1238.000000,2.9951662
898.8112635612488,3678.000000,3551.000000,3018.000000,2642.000000,1152.000000,297.000000,-2,1237.000000,2.99517313
899.5630774497986,3679.000000,3555.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1234.000000,2.99516877
900.3112688064575,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1238.000000,2.9951599
901.0612645149231,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1236.000000,2.99515425
901.8133988380432,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,298.000000,-2,1240.000000,2.99515155
902.5622663497925,3677.000000,3553.000000,3019.000000,2644.000000,1152.000000,296.000000,-2,1234.000000,2.99514693
903.3114624023438,3679.000000,3554.000000,3018.000000,2644.000000,1152.000000,296.000000,-2,1239.000000,2.99513414
904.0583627223969,3678.000000,3553.000000,3018.000000,2642.000000,1150.000000,296.000000,-2,1238.000000,2.9951079
904.8098204135895,3677.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.99510108
905.5581240653992,3679.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1235.000000,2.99509263
906.3085403442383,3679.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99508792
907.060072183609,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1234.000000,2.99508039
907.8105449676514,3678.000000,3554.000000,3021.000000,2642.000000,1152.000000,298.000000,-2,1240.000000,2.99508157
908.560252904892,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1234.000000,2.99508561
909.3063631057739,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1238.000000,2.99509348
910.0560340881348,3679.000000,3553.000000,3020.000000,2643.000000,1150.000000,296.000000,-2,1236.000000,2.99508848
910.8079588413239,3678.000000,3554.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1239.000000,2.99509852
911.5574629306793,3680.000000,3555.000000,3018.000000,2643.000000,1152.000000,296.000000,-2,1236.000000,2.99512472
912.3089098930359,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99512694
913.0568897724152,3680.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99514253
913.8078379631042,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1240.000000,2.99513291
914.5586295127869,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1233.000000,2.99514309
915.3048222064972,3678.000000,3552.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1239.000000,2.99513937
916.0546071529388,3677.000000,3553.000000,3018.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99513909
916.8097724914551,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1239.000000,2.99513802
917.5602471828461,3680.000000,3554.000000,3020.000000,2644.000000,1150.000000,298.000000,-2,1235.000000,2.99514494
918.3101840019226,3679.000000,3554.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1241.000000,2.99514157
919.0602447986603,3679.000000,3554.000000,3021.000000,2642.000000,1152.000000,296.000000,-2,1236.000000,2.99514234
919.8116822242737,3676.000000,3553.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99513697
920.5616791248322,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1236.000000,2.99513267
921.3074867725372,3678.000000,3552.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1240.000000,2.99514413
922.0544338226318,3677.000000,3553.000000,3020.000000,2642.000000,1152.000000,295.000000,-2,1234.000000,2.9951406
922.805584192276,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99515205
923.5574607849121,3678.000000,3554.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99514976
924.3075425624847,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1231.000000,2.9951497
925.0572993755341,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99513784
925.8074584007263,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99513802
926.5567927360535,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,298.000000,-2,1234.000000,2.99512751
927.3035385608673,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1240.000000,2.99514157
928.050127029419,3680.000000,3555.000000,3021.000000,2643.000000,1151.000000,296.000000,-2,1238.000000,2.99514883
928.7990486621857,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99515423
929.5484583377838,3678.000000,3554.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1239.000000,2.99516112
930.2943480014801,3678.000000,3552.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1234.000000,2.99516471
931.043671131134,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,296.000000,-2,1240.000000,2.99516557
931.7935328483582,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,298.000000,-2,1235.000000,2.99516532
932.5441870689392,3679.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1238.000000,2.99517379
933.2897038459778,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1236.000000,2.99517331
934.0422353744507,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.99516651
934.7962071895599,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99515764
935.5461888313293,3679.000000,3554.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1239.000000,2.99514388
936.2964518070221,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1234.000000,2.99512764
937.0451402664185,3678.000000,3554.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1238.000000,2.9951178
937.7969613075256,3677.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1237.000000,2.99510121
938.5455024242401,3680.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1238.000000,2.99509914
939.2920711040497,3678.000000,3552.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1234.000000,2.99510054
940.0413639545441,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1240.000000,2.99510071
940.7902452945709,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.99510114
941.5384433269501,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99510772
942.2874615192413,3678.000000,3554.000000,3020.000000,2643.000000,1153.000000,296.000000,-2,1236.000000,2.99511389
943.0375266075134,3678.000000,3552.000000,3018.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99511656
943.7874600887299,3679.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99512464
944.5389719009399,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99512696
945.2848882675171,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1236.000000,2.99513218
946.0358622074127,3679.000000,3555.000000,3020.000000,2642.000000,1152.000000,295.000000,-2,1239.000000,2.99513928
946.7861831188202,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1235.000000,2.99514584
947.5358092784882,3677.000000,3554.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1239.000000,2.99515545
948.2853219509125,3679.000000,3555.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1235.000000,2.99515948
949.0324599742889,3678.000000,3555.000000,3020.000000,2642.000000,1152.000000,296.000000,-2,1239.000000,2.99517096
949.7827486991882,3678.000000,3554.000000,3019.000000,2644.000000,1152.000000,298.000000,-2,1237.000000,2.99518121
950.5316350460052,3679.000000,3553.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1237.000000,2.99518997
951.2773303985596,3678.000000,3553.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1240.000000,2.99519806
952.0273506641388,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99520365
952.775468826294,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,298.000000,-2,1241.000000,2.99520853
953.5246305465698,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1235.000000,2.99520731
954.2753942012787,3678.000000,3552.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1241.000000,2.99520241
955.027108669281,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99520082
955.780483007431,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1238.000000,2.99520267
956.5295734405518,3679.000000,3554.000000,3020.000000,2643.000000,1149.000000,296.000000,-2,1239.000000,2.99519793
957.2751393318176,3678.000000,3552.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1236.000000,2.9951882
958.0265069007874,3678.000000,3554.000000,3020.000000,2643.000000,1154.000000,297.000000,-2,1240.000000,2.99518665
958.7775855064392,3680.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99517632
959.5251886844635,3677.000000,3554.000000,3021.000000,2643.000000,1153.000000,298.000000,-2,1237.000000,2.99516496
960.2752406597137,3679.000000,3554.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1238.000000,2.99516839
961.0256025791168,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,298.000000,-2,1237.000000,2.99517295
961.7763872146606,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99518368
962.5231742858887,3680.000000,3555.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99519917
963.2702457904816,3679.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1241.000000,2.9951975
