2041.3899421691895,2.964834,2.814327,2.389508,2.094157,0.903854,0.221715,-1.000000
2042.409773349762,2.965643,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2043.4324131011963,2.964834,2.813518,2.388698,2.094966,0.903854,0.223334,-1.000000
2044.4583814144135,2.964834,2.815136,2.388698,2.094966,0.903854,0.222524,-1.000000
2045.477374792099,2.965643,2.815136,2.388698,2.093348,0.903854,0.222524,-1.000000
2046.5034728050232,2.963216,2.815136,2.389508,2.092539,0.903854,0.222524,-1.000000
2047.527180671692,2.964025,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2048.549654006958,2.964834,2.814327,2.388698,2.093348,0.902235,0.221715,-1.000000
2049.5761725902557,2.965643,2.815136,2.388698,2.094157,0.904663,0.222524,-1.000000
2050.588825941086,2.966453,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000
2051.6134197711945,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
2052.636795282364,2.964834,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000
2053.659528493881,2.965643,2.815136,2.389508,2.094966,0.903854,0.223334,-1.000000
2054.678649187088,2.964834,2.814327,2.388698,2.093348,0.904663,0.223334,-1.000000
2055.704401731491,2.964025,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
2056.729591846466,2.965643,2.815136,2.389508,2.094157,0.904663,0.224143,-1.000000
2057.751904964447,2.964834,2.813518,2.388698,2.094157,0.904663,0.224143,-1.000000
2058.774266719818,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2059.789697408676,2.964025,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
2060.8136332035065,2.963216,2.815136,2.388698,2.094966,0.904663,0.221715,-1.000000
2061.839000940323,2.964834,2.815136,2.388698,2.094966,0.903854,0.222524,-1.000000
2062.857051372528,2.964834,2.814327,2.387889,2.093348,0.904663,0.223334,-1.000000
2063.881707429886,2.965643,2.814327,2.389508,2.094157,0.903854,0.221715,-1.000000
2064.905882835388,2.964025,2.814327,2.389508,2.093348,0.903045,0.223334,-1.000000
2065.9230704307556,2.964025,2.812709,2.388698,2.094157,0.903854,0.222524,-1.000000
2066.939612388611,2.965643,2.814327,2.389508,2.094966,0.903045,0.223334,-1.000000
2067.9654359817505,2.965643,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
2068.9877812862396,2.964025,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
2070.012213230133,2.964025,2.815945,2.389508,2.094157,0.904663,0.223334,-1.000000
2071.0392689704895,2.964834,2.815136,2.388698,2.094157,0.903045,0.222524,-1.000000
2072.0636279582977,2.964834,2.813518,2.389508,2.094157,0.903854,0.222524,-1.000000
2073.0863094329834,2.964025,2.815945,2.389508,2.093348,0.903854,0.223334,-1.000000
2074.1103541851044,2.964834,2.815136,2.389508,2.094157,0.903045,0.224143,-1.000000
2075.1321353912354,2.964025,2.815136,2.390317,2.094966,0.902235,0.223334,-1.000000
2076.153216600418,2.964834,2.815945,2.389508,2.094157,0.903854,0.223334,-1.000000
2077.166921377182,2.964834,2.814327,2.389508,2.093348,0.903045,0.222524,-1.000000
2078.2011148929596,2.965643,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
2079.225753545761,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2080.2497951984406,2.964025,2.812709,2.388698,2.094157,0.903854,0.224143,-1.000000
2081.2750985622406,2.964834,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000
2082.2971262931824,2.963216,2.814327,2.388698,2.093348,0.902235,0.222524,-1.000000
2083.3233852386475,2.964025,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2084.3479540348053,2.964834,2.815945,2.389508,2.094966,0.903854,0.223334,-1.000000
2085.3738582134247,2.964834,2.815136,2.387889,2.094157,0.903045,0.223334,-1.000000
2086.398562192917,2.965643,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2087.422210216522,2.964834,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000
2088.4477727413177,2.964025,2.814327,2.388698,2.094157,0.904663,0.222524,-1.000000
2089.476704120636,2.964834,2.815136,2.389508,2.094157,0.902235,0.223334,-1.000000
2090.4999425411224,2.964025,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2091.523826599121,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2092.5463874340057,2.964834,2.813518,2.389508,2.094157,0.903045,0.223334,-1.000000
2093.5696139335632,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
2094.5899925231934,2.964025,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2095.612197160721,2.964834,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000
2096.6366064548492,2.964834,2.815136,2.388698,2.094966,0.903045,0.224143,-1.000000
2097.6611115932465,2.964025,2.814327,2.390317,2.094157,0.903854,0.224143,-1.000000
2098.6833634376526,2.964025,2.814327,2.388698,2.094157,0.904663,0.223334,-1.000000
2099.7085916996,2.964025,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2100.733213186264,2.964025,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
2101.7574622631073,2.964834,2.814327,2.390317,2.094157,0.904663,0.223334,-1.000000
2102.7800917625427,2.964834,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2103.7993457317352,2.964834,2.815136,2.390317,2.093348,0.904663,0.223334,-1.000000
2104.8241953849792,2.964834,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000
2105.8470640182495,2.964834,2.814327,2.390317,2.094157,0.903854,0.221715,-1.000000
2106.8705830574036,2.965643,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2107.897131919861,2.964834,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2108.916208267212,2.965643,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2109.9395780563354,2.965643,2.815136,2.389508,2.094157,0.905472,0.223334,-1.000000
2110.9612069129944,2.964834,2.815136,2.388698,2.094157,0.903854,0.221715,-1.000000
2111.987286090851,2.964834,2.813518,2.389508,2.095775,0.903045,0.222524,-1.000000
2113.0151360034943,2.963216,2.815136,2.389508,2.094966,0.903045,0.222524,-1.000000
2114.039373397827,2.965643,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
2115.062397956848,2.964025,2.815136,2.389508,2.094157,0.903045,0.221715,-1.000000
2116.080799818039,2.964834,2.815136,2.388698,2.094157,0.903045,0.220906,-1.000000
2117.1021044254303,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
2118.1268780231476,2.964025,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2119.152805328369,2.964834,2.814327,2.389508,2.093348,0.903045,0.224143,-1.000000
2120.179024219513,2.964834,2.813518,2.388698,2.092539,0.903854,0.223334,-1.000000
2121.2052602767944,2.965643,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
2122.2308151721954,2.964834,2.813518,2.389508,2.094157,0.903045,0.224143,-1.000000
2123.2577068805695,2.964834,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2124.2818400859833,2.964834,2.814327,2.388698,2.094966,0.903854,0.222524,-1.000000
2125.3061549663544,2.964025,2.815136,2.388698,2.094966,0.903854,0.224143,-1.000000
2126.3308322429657,2.964834,2.815945,2.389508,2.093348,0.903854,0.223334,-1.000000
2127.3534190654755,2.965643,2.813518,2.388698,2.093348,0.903045,0.222524,-1.000000
2128.377195119858,2.964834,2.815136,2.390317,2.094157,0.904663,0.224143,-1.000000
2129.4030187129974,2.963216,2.814327,2.388698,2.094157,0.904663,0.222524,-1.000000
2130.42524433136,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2131.4500789642334,2.964834,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000
2132.4710681438446,2.965643,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000
2133.498512506485,2.965643,2.815136,2.389508,2.093348,0.903854,0.222524,-1.000000
2134.5227131843567,2.963216,2.813518,2.389508,2.094157,0.903854,0.222524,-1.000000
2135.5499255657196,2.964834,2.814327,2.390317,2.093348,0.903854,0.223334,-1.000000
2136.573296070099,2.964834,2.815136,2.388698,2.093348,0.903045,0.222524,-1.000000
2137.603437423706,2.964834,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2138.6231694221497,2.964025,2.814327,2.388698,2.094157,0.903854,0.221715,-1.000000
2139.646341085434,2.964834,2.814327,2.388698,2.094966,0.904663,0.224143,-1.000000
2140.6713173389435,2.964834,2.815136,2.390317,2.094157,0.903854,0.224143,-1.000000
2141.689211368561,2.964834,2.815136,2.388698,2.094157,0.903854,0.224143,-1.000000
2142.71413064003,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2143.7422778606415,2.965643,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
2144.76477766037,2.964834,2.815945,2.388698,2.093348,0.904663,0.224143,-1.000000
2145.7831795215607,2.964834,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
2146.807091474533,2.965643,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
2147.833547115326,2.964834,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
2148.859055042267,2.966453,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
2149.88463306427,2.964025,2.814327,2.389508,2.093348,0.904663,0.222524,-1.000000
2150.9099822044373,2.965643,2.815136,2.390317,2.094157,0.904663,0.223334,-1.000000
2151.9335210323334,2.964834,2.815136,2.389508,2.094966,0.903854,0.224143,-1.000000
2152.9595777988434,2.964834,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
2153.9792556762695,2.964025,2.814327,2.390317,2.094966,0.903854,0.223334,-1.000000
2155.0021653175354,2.964834,2.815945,2.388698,2.093348,0.904663,0.223334,-1.000000
2156.025268316269,2.964025,2.815136,2.388698,2.094157,0.903045,0.222524,-1.000000
2157.046455144882,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
2158.069099664688,2.964834,2.814327,2.389508,2.094966,0.903045,0.224143,-1.000000
2159.0912737846375,2.964025,2.816754,2.389508,2.094966,0.903854,0.224143,-1.000000
2160.1159324645996,2.965643,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
2161.1416149139404,2.964025,2.814327,2.387889,2.093348,0.903045,0.223334,-1.000000
2162.1633303165436,2.964025,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2163.1901903152466,2.965643,2.815136,2.390317,2.094966,0.903854,0.224143,-1.000000
2164.2097837924957,2.965643,2.815136,2.389508,2.093348,0.903854,0.220906,-1.000000
2165.2331624031067,2.964834,2.814327,2.389508,2.095775,0.904663,0.224143,-1.000000
2166.2561571598053,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
2167.27898812294,2.964025,2.814327,2.389508,2.094157,0.902235,0.222524,-1.000000
2168.304568052292,2.965643,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
2169.3276374340057,2.965643,2.815136,2.390317,2.093348,0.904663,0.224143,-1.000000
2170.3515717983246,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
2171.3702054023743,2.965643,2.815945,2.389508,2.094966,0.903854,0.222524,-1.000000
2172.3932440280914,2.964834,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000
2173.414452791214,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
2174.437562227249,2.964025,2.814327,2.389508,2.094966,0.904663,0.223334,-1.000000
2175.4627990722656,2.964834,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000
2176.4871447086334,2.964834,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
2177.5096094608307,2.964834,2.815945,2.387889,2.094966,0.903045,0.224143,-1.000000
2178.536376953125,2.964834,2.814327,2.389508,2.094157,0.903854,0.224143,-1.000000
2179.5620024204254,2.964834,2.814327,2.389508,2.094966,0.904663,0.223334,-1.000000
2180.5858409404755,2.964834,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2181.6136248111725,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
2182.638662338257,2.964834,2.814327,2.389508,2.094157,0.903854,0.224143,-1.000000
2183.6622185707092,2.964025,2.814327,2.388698,2.094157,0.904663,0.224143,-1.000000
2184.683614730835,2.965643,2.815136,2.387889,2.094157,0.903854,0.223334,-1.000000
2185.7028620243073,2.964025,2.814327,2.389508,2.094966,0.903854,0.224952,-1.000000
2186.7184839248657,2.964834,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2187.743542909622,2.964834,2.814327,2.390317,2.094157,0.903045,0.222524,-1.000000
2188.7666430473328,2.964834,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
2189.7896308898926,2.964834,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000
2190.8090949058533,2.964834,2.814327,2.389508,2.094157,0.905472,0.224143,-1.000000
2191.832801580429,2.964834,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000
2192.8569781780243,2.965643,2.814327,2.390317,2.094966,0.903854,0.223334,-1.000000
2193.8782165050507,2.964834,2.814327,2.389508,2.093348,0.903854,0.224143,-1.000000
2194.903267621994,2.965643,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000
2195.9309611320496,2.964025,2.815136,2.390317,2.094966,0.903045,0.222524,-1.000000
2196.9539518356323,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2197.9768126010895,2.964834,2.815136,2.388698,2.094966,0.903854,0.222524,-1.000000
2199.00044631958,2.964834,2.815136,2.388698,2.093348,0.903854,0.223334,-1.000000
2200.024757862091,2.964834,2.814327,2.388698,2.094157,0.904663,0.222524,-1.000000
2201.044509410858,2.964025,2.813518,2.390317,2.094157,0.903045,0.223334,-1.000000
2202.067524909973,2.964834,2.815136,2.388698,2.094157,0.903045,0.224143,-1.000000
2203.0902762413025,2.964025,2.815136,2.388698,2.093348,0.903854,0.222524,-1.000000
2204.110331296921,2.964025,2.814327,2.389508,2.094157,0.903854,0.224143,-1.000000
2205.1304042339325,2.964834,2.814327,2.389508,2.093348,0.903045,0.222524,-1.000000
2206.151664495468,2.964834,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
2207.17028260231,2.965643,2.814327,2.388698,2.094157,0.902235,0.223334,-1.000000
2208.194570541382,2.965643,2.814327,2.387889,2.093348,0.903854,0.222524,-1.000000
2209.2164435386658,2.964834,2.815136,2.389508,2.094966,0.904663,0.222524,-1.000000
2210.241310119629,2.964834,2.814327,2.389508,2.094966,0.903045,0.224143,-1.000000
2211.2601687908173,2.964834,2.813518,2.388698,2.094157,0.904663,0.223334,-1.000000
2212.2859070301056,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
2213.307044029236,2.964834,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2214.332818031311,2.965643,2.814327,2.389508,2.093348,0.903045,0.223334,-1.000000
2215.355965614319,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2216.378252506256,2.964834,2.814327,2.389508,2.094966,0.903045,0.224143,-1.000000
2217.4019572734833,2.964025,2.814327,2.387889,2.094157,0.903045,0.222524,-1.000000
2218.4270915985107,2.964834,2.813518,2.388698,2.094157,0.903854,0.222524,-1.000000
2219.4490325450897,2.964025,2.815945,2.388698,2.094157,0.903854,0.223334,-1.000000
2220.462990283966,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2221.4839017391205,2.966453,2.815945,2.389508,2.093348,0.903854,0.222524,-1.000000
2222.508479118347,2.964025,2.814327,2.389508,2.094157,0.902235,0.223334,-1.000000
2223.5259273052216,2.964834,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2224.540991306305,2.964834,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2225.56604719162,2.964834,2.815136,2.389508,2.094966,0.903854,0.223334,-1.000000
2226.5835225582123,2.964834,2.815136,2.388698,2.094966,0.903854,0.223334,-1.000000
2227.605113506317,2.965643,2.815136,2.388698,2.094966,0.903854,0.223334,-1.000000
2228.624942302704,2.963216,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000
2229.6489174365997,2.964025,2.814327,2.390317,2.094157,0.904663,0.224143,-1.000000
2230.671810388565,2.964834,2.814327,2.389508,2.093348,0.904663,0.224143,-1.000000
2231.696349143982,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
2232.718252182007,2.966453,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
2233.7439720630646,2.965643,2.814327,2.388698,2.094966,0.903854,0.221715,-1.000000
2234.7631285190582,2.964834,2.813518,2.388698,2.094157,0.904663,0.223334,-1.000000
2235.7841556072235,2.964834,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000
2236.8054435253143,2.964834,2.813518,2.387889,2.094157,0.903045,0.223334,-1.000000
2237.827015399933,2.964834,2.814327,2.388698,2.095775,0.904663,0.223334,-1.000000
2238.850137233734,2.964834,2.815136,2.390317,2.094157,0.904663,0.224143,-1.000000
2239.8740541934967,2.964025,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000
2240.8990280628204,2.966453,2.815945,2.389508,2.093348,0.904663,0.223334,-1.000000
2241.923763513565,2.964834,2.815945,2.390317,2.094157,0.903854,0.223334,-1.000000
2242.944648504257,2.964834,2.815136,2.389508,2.093348,0.904663,0.223334,-1.000000
2243.9671623706818,2.964834,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
2244.9930498600006,2.963216,2.815136,2.388698,2.094966,0.903854,0.222524,-1.000000
2246.016063928604,2.964025,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
2247.0403866767883,2.964834,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000
2248.0620036125183,2.963216,2.813518,2.389508,2.094157,0.904663,0.222524,-1.000000
2249.085388660431,2.963216,2.815136,2.390317,2.094157,0.903045,0.224143,-1.000000
2250.112771987915,2.966453,2.813518,2.389508,2.094157,0.903854,0.223334,-1.000000
2251.1368103027344,2.964025,2.814327,2.389508,2.094157,0.903045,0.221715,-1.000000
2252.159389257431,2.964834,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
2253.1851682662964,2.965643,2.814327,2.388698,2.094966,0.903045,0.223334,-1.000000
2254.2090079784393,2.965643,2.814327,2.388698,2.094966,0.903854,0.223334,-1.000000
2255.234295129776,2.964834,2.814327,2.387889,2.094157,0.903854,0.222524,-1.000000
2256.2567324638367,2.964025,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
2257.2829191684723,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2258.295145511627,2.965643,2.813518,2.388698,2.093348,0.903854,0.222524,-1.000000
2259.318729162216,2.964834,2.814327,2.390317,2.094966,0.904663,0.223334,-1.000000
2260.34290099144,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
2261.367696762085,2.964834,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000
2262.391301393509,2.964834,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000
2263.4088699817657,2.965643,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
2264.4320697784424,2.963216,2.815136,2.388698,2.093348,0.903854,0.223334,-1.000000
2265.452321767807,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
2266.466872692108,2.965643,2.814327,2.390317,2.094157,0.903854,0.222524,-1.000000
2267.4847989082336,2.964834,2.815136,2.389508,2.094157,0.904663,0.221715,-1.000000
2268.5068752765656,2.963216,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
2269.528145313263,2.964834,2.816754,2.390317,2.094157,0.903854,0.224143,-1.000000
2270.5514130592346,2.966453,2.815136,2.389508,2.094157,0.903045,0.222524,-1.000000
2271.574871301651,2.964834,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2272.5973126888275,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
2273.623534679413,2.964025,2.813518,2.389508,2.094157,0.902235,0.222524,-1.000000
2274.648839235306,2.964834,2.814327,2.388698,2.093348,0.903854,0.224143,-1.000000
2275.6735417842865,2.964834,2.814327,2.389508,2.094157,0.903854,0.224143,-1.000000
2276.698544740677,2.964025,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
2277.723608016968,2.964834,2.816754,2.388698,2.094157,0.903045,0.224952,-1.000000
2278.7466349601746,2.964025,2.813518,2.389508,2.094966,0.903045,0.221715,-1.000000
